341,222,333,207,658,0,277,246,230,257,0,0,727,521,672,481,487,476,205,214,205,205,0,293,13773
341,223,333,207,658,0,277,246,230,257,0,0,677,565,674,481,487,477,205,214,205,205,0,294,13769
341,222,333,207,658,0,278,246,232,258,0,0,679,566,672,481,487,476,205,214,205,205,0,294,13764
341,222,333,206,658,0,278,246,230,258,0,0,714,552,668,481,487,476,206,214,204,204,0,294,13759
340,223,333,207,658,0,278,245,231,257,0,0,767,526,665,481,487,476,203,214,204,204,0,293,13753
341,223,333,207,657,0,277,246,230,258,0,0,784,499,675,481,487,477,206,215,205,205,0,292,13747
341,223,333,206,657,0,278,246,230,258,0,0,784,494,675,480,487,476,205,215,204,204,0,293,13742
342,223,334,207,658,0,278,245,231,259,0,0,710,500,668,481,486,476,206,213,203,204,0,293,13737
343,223,334,207,658,0,278,246,231,259,0,0,652,515,667,481,486,477,205,214,205,205,0,293,13732
342,223,334,208,657,0,277,246,232,258,0,0,647,503,674,482,487,476,205,215,204,204,0,293,13727
342,223,333,207,657,0,277,246,231,258,0,0,717,502,680,481,486,477,205,214,204,205,0,293,13722
342,223,333,207,658,0,277,246,232,258,0,0,752,512,671,481,487,476,205,214,204,204,0,293,13717
342,223,332,207,658,0,278,246,231,258,0,0,736,516,673,482,487,477,205,214,203,203,0,293,13712
343,223,333,207,657,0,277,246,231,258,0,0,754,481,677,482,486,476,205,214,205,205,0,293,13708
342,223,333,207,658,0,277,246,230,258,0,0,761,440,681,482,486,477,206,214,204,204,0,293,13703
342,223,333,207,658,0,277,246,231,258,0,0,752,464,675,482,486,476,205,214,204,204,0,293,13699
343,223,332,207,657,0,277,246,230,258,0,0,668,552,671,482,485,476,205,215,205,205,0,290,13692
342,223,332,207,658,0,277,246,230,259,0,0,676,564,669,481,485,475,206,214,204,204,0,293,13686
343,223,332,207,658,0,277,246,230,258,0,0,712,551,667,482,485,476,205,214,204,203,0,292,13680
343,223,332,207,657,0,277,246,230,258,0,0,745,535,669,482,485,475,205,214,205,205,0,293,13675
342,223,332,207,657,0,276,246,230,258,0,0,750,497,671,481,485,476,205,214,205,205,0,293,13671
342,223,333,207,657,0,275,246,230,257,0,0,751,482,672,482,485,476,206,214,205,205,0,297,13666
343,223,332,207,657,0,276,246,229,258,0,0,755,510,667,482,485,476,206,215,205,205,0,297,13661
343,224,332,208,657,0,277,246,230,258,0,0,765,518,665,482,485,476,205,214,205,205,0,297,13656
343,223,332,206,658,0,276,246,230,258,0,0,737,523,663,482,485,476,207,214,204,205,0,297,13651
343,223,332,207,658,0,277,246,231,258,0,0,698,531,656,482,485,476,206,212,204,205,0,297,13646
344,223,332,207,657,0,277,247,230,258,0,0,656,521,664,482,485,476,206,214,205,205,0,296,13641
344,223,331,207,657,0,276,246,231,258,0,0,708,524,674,482,485,477,206,214,204,205,0,296,13636
342,223,331,208,658,0,277,246,230,258,0,0,726,539,673,482,485,476,205,214,204,204,0,296,13632
343,223,331,207,658,0,276,246,231,258,0,0,731,586,675,482,484,477,205,215,205,205,0,296,13626
344,224,331,208,658,0,275,246,230,258,0,0,766,586,661,482,484,477,205,214,204,204,0,296,13620
344,223,331,207,657,0,277,246,231,259,0,0,716,547,652,482,484,476,205,212,203,204,0,297,13615
345,223,332,207,658,0,277,247,231,258,0,0,676,504,661,482,483,477,206,215,205,205,0,296,13610
345,223,332,207,658,0,276,247,231,258,0,0,660,484,660,481,483,476,205,214,204,204,0,296,13605
345,223,331,207,657,0,276,247,231,258,0,0,706,480,663,482,483,477,203,214,204,204,0,296,13600
345,223,331,206,657,0,276,247,231,258,0,0,731,495,673,482,482,477,206,214,205,205,0,294,13595
345,223,331,207,657,0,277,247,231,258,0,0,733,538,670,482,483,478,205,213,203,204,0,297,13589
347,224,331,207,657,0,277,247,231,258,0,0,711,543,670,482,483,477,205,214,205,205,0,296,13584
347,224,331,206,657,0,277,247,232,258,0,0,690,528,672,481,482,478,205,214,204,204,0,296,13579
347,223,331,207,658,0,276,247,230,258,0,0,679,501,672,482,482,477,205,214,205,204,0,296,13575
347,223,331,207,657,0,276,247,230,258,0,0,680,491,668,482,481,478,205,214,205,205,0,297,13569
346,224,330,207,658,0,276,247,230,258,0,0,698,514,657,482,482,477,206,214,205,205,0,297,13563
346,223,329,207,658,0,277,247,231,258,0,0,700,535,654,482,482,477,205,214,205,205,0,297,13558
348,223,331,206,658,0,276,247,230,258,0,0,732,546,673,482,481,478,206,214,205,205,0,297,13552
348,224,331,208,658,0,276,247,230,258,0,0,784,533,679,482,481,478,205,214,205,204,0,297,13548
348,224,330,207,657,0,276,247,230,258,0,0,776,501,682,482,481,477,205,214,205,205,0,296,13543
347,224,329,207,657,0,277,247,230,258,0,0,738,476,687,482,481,477,205,214,204,204,0,296,13537
348,224,330,207,658,0,276,247,231,258,0,0,692,500,682,482,481,477,205,214,203,203,0,297,13533
348,224,329,206,658,0,276,246,231,258,0,0,659,530,677,482,481,477,206,214,204,205,0,296,13527
347,224,329,207,657,0,276,247,230,258,0,0,684,538,675,481,481,477,205,214,204,204,0,296,13521
349,224,330,207,658,0,276,247,230,258,0,0,721,504,673,482,482,477,205,214,204,204,0,296,13515
351,224,331,207,658,0,276,247,230,258,0,0,727,509,675,483,481,477,205,215,205,205,0,294,13511
350,224,329,207,657,0,277,247,231,258,0,0,702,529,677,482,481,476,205,214,204,204,0,296,13505
350,224,329,207,657,0,276,247,231,258,0,0,685,532,676,482,480,477,205,214,205,205,0,296,13501
350,224,329,207,657,0,276,247,231,258,0,0,689,477,675,482,481,477,206,214,204,205,0,296,13495
350,224,329,207,656,0,275,246,230,258,0,0,696,477,679,482,481,477,206,212,204,205,0,297,13489
351,224,329,207,657,0,276,247,231,258,0,0,730,506,682,482,481,477,205,214,205,205,0,296,13483
350,224,329,206,657,0,276,247,230,258,0,0,716,546,674,482,481,477,205,214,204,204,0,296,13478
351,224,330,207,657,0,276,247,231,258,0,0,662,556,674,482,481,477,204,214,204,203,0,296,13473
352,224,329,206,657,0,276,247,230,258,0,0,663,538,674,482,481,477,206,214,205,205,0,296,13468
351,224,328,207,657,0,277,247,234,259,0,0,665,508,664,482,481,477,205,214,205,205,0,297,13463
351,224,329,206,657,0,276,247,231,258,0,0,667,483,673,482,481,477,205,214,205,205,0,301,13458
352,224,329,207,657,0,275,247,231,259,0,0,709,501,677,483,481,477,205,214,205,205,0,301,13451
352,224,329,207,657,0,276,248,231,259,0,0,722,541,670,482,481,476,206,214,205,205,0,301,13446
351,224,328,207,658,0,277,248,231,259,0,0,729,598,673,483,480,477,205,215,205,205,0,300,13441
351,224,329,207,657,0,276,248,231,259,0,0,770,561,663,483,481,477,205,213,204,204,0,300,13436
351,225,329,207,657,0,276,247,230,259,0,0,728,515,665,483,480,476,206,214,205,204,0,300,13431
351,224,328,206,658,0,276,248,231,259,0,0,735,493,676,483,481,476,206,214,205,205,0,300,13425
351,225,329,207,657,0,275,247,230,258,0,0,742,506,675,482,481,477,205,214,205,204,0,300,13420
352,224,329,207,657,0,276,247,231,259,0,0,726,540,669,483,480,477,205,214,205,205,0,299,13415
353,225,328,207,658,0,275,248,230,258,0,0,719,561,662,483,481,477,206,215,204,205,0,300,13410
351,225,327,207,657,0,275,248,230,258,0,0,693,567,665,483,481,477,206,214,204,204,0,301,13405
353,225,328,207,657,0,275,247,232,258,0,0,648,543,679,482,480,477,205,214,205,205,0,300,13400
353,225,328,207,657,0,275,247,231,257,0,0,687,509,687,483,480,476,205,214,204,204,0,300,13395
352,225,327,208,657,0,275,247,231,257,0,0,725,476,669,483,481,477,205,214,204,204,0,300,13389
353,224,328,206,657,0,275,248,231,257,0,0,747,469,671,483,481,477,205,215,205,205,0,297,13383
353,224,327,207,658,0,275,247,231,258,0,0,717,490,672,482,481,476,205,213,204,204,0,300,13377
354,224,327,206,657,0,275,247,232,258,0,0,680,516,669,482,481,477,206,214,205,205,0,300,13372
353,224,328,207,657,0,275,247,230,257,0,0,656,532,669,482,480,477,206,214,205,205,0,300,13367
353,224,328,207,658,0,275,247,231,257,0,0,669,546,673,483,480,477,205,214,205,205,0,300,13362
354,224,328,207,657,0,275,247,230,258,0,0,697,505,667,482,480,477,205,214,205,205,0,300,13355
354,224,328,207,657,0,276,248,230,258,0,0,748,477,656,482,481,477,205,214,205,205,0,301,13350
354,225,327,207,657,0,276,248,231,258,0,0,775,485,672,482,480,477,206,214,205,205,0,301,13344
355,225,328,207,658,0,276,248,230,258,0,0,746,505,670,483,479,477,206,214,205,205,0,301,13339
355,225,328,207,657,0,275,248,231,258,0,0,674,519,658,482,479,478,205,214,204,204,0,301,13335
355,225,327,207,657,0,275,248,231,258,0,0,635,522,671,482,479,477,205,214,205,205,0,300,13329
354,225,328,207,657,0,275,248,231,258,0,0,648,496,679,483,479,478,205,214,204,204,0,300,13322
356,225,327,208,658,0,275,248,231,258,0,0,700,486,680,483,479,478,204,214,204,203,0,300,13317
356,224,327,207,658,0,276,248,232,259,0,0,737,493,670,483,479,478,205,214,205,205,0,300,13312
355,225,327,208,657,0,275,248,231,258,0,0,753,520,669,483,478,478,205,213,204,204,0,300,13307
355,224,327,207,657,0,275,248,231,258,0,0,711,551,677,483,479,478,205,214,205,205,0,300,13302
355,224,327,207,657,0,274,248,230,258,0,0,737,532,683,483,479,478,205,214,205,205,0,299,13296
355,225,326,207,657,0,275,248,231,258,0,0,755,497,681,483,479,478,205,214,204,204,0,300,13290
356,224,326,206,657,0,276,248,231,258,0,0,748,457,666,483,479,477,204,214,204,204,0,300,13285
355,224,326,206,657,0,275,248,231,258,0,0,663,472,659,483,479,478,205,214,204,205,0,299,13280
356,225,327,208,658,0,275,248,230,257,0,0,647,508,662,483,479,477,206,213,204,204,0,300,13275
356,225,326,207,657,0,274,248,232,257,0,0,660,557,659,483,479,478,206,214,205,205,0,300,13270
354,224,325,207,657,0,275,248,233,258,0,0,676,564,663,482,479,478,205,214,204,204,0,300,13265
355,225,325,207,656,0,274,248,231,257,0,0,710,560,671,483,478,478,203,214,204,204,0,300,13259
355,225,325,207,657,0,274,248,230,256,0,0,720,554,672,483,479,478,205,214,204,205,0,299,13253
355,225,325,207,657,0,275,248,231,258,0,0,693,514,677,482,479,478,205,214,205,205,0,300,13247
356,225,325,207,658,0,275,248,231,258,0,0,692,489,684,483,478,478,205,214,205,205,0,303,13241
356,225,325,208,658,0,275,248,231,258,0,0,684,500,680,483,479,478,206,214,205,205,0,305,13236
357,225,326,208,657,0,275,248,231,257,0,0,682,523,677,483,478,478,205,214,205,205,0,305,13231
356,225,324,207,657,0,275,248,230,257,0,0,688,503,678,483,479,478,205,214,205,205,0,304,13225
356,224,323,207,657,0,275,248,231,258,0,0,693,514,677,483,478,478,206,214,204,204,0,304,13219
357,224,324,206,657,0,275,248,231,258,0,0,707,524,671,483,478,478,206,213,203,204,0,304,13213
356,225,324,208,657,0,275,248,231,258,0,0,717,478,666,483,478,478,205,214,205,205,0,303,13208
356,225,323,207,657,0,275,249,231,258,0,0,695,472,668,483,478,478,205,214,204,204,0,303,13203
358,225,324,207,657,0,275,248,230,258,0,0,677,486,673,483,478,477,205,214,205,205,0,303,13199
358,226,324,207,658,0,275,248,232,258,0,0,664,519,670,482,478,478,205,214,204,204,0,303,13193
357,225,323,207,657,0,275,248,230,257,0,0,653,525,671,483,478,478,205,214,203,203,0,304,13187
357,225,323,206,657,0,275,249,231,258,0,0,629,508,671,483,478,478,205,214,205,205,0,303,13181
357,225,324,206,657,0,275,249,231,258,0,0,604,472,669,483,479,477,205,214,204,204,0,303,13175
357,225,323,206,657,0,276,249,231,258,0,0,575,459,665,483,478,477,205,213,205,205,0,303,13170
357,225,323,206,657,0,275,248,231,258,0,0,558,491,664,483,478,477,206,214,204,205,0,303,13165
357,225,323,206,657,0,274,248,231,258,0,0,627,508,669,483,478,477,205,214,204,204,0,303,13160
358,225,322,207,657,0,275,248,230,258,0,0,701,512,669,482,477,477,205,214,204,203,0,303,13154
357,226,322,207,657,0,275,248,232,258,0,0,758,543,659,482,478,477,206,214,205,205,0,303,13148
357,225,322,207,657,0,275,248,231,257,0,0,684,553,653,483,477,477,205,213,204,204,0,303,13142
359,226,323,206,657,0,275,248,231,258,0,0,656,542,660,483,477,477,206,214,205,205,0,303,13137
358,225,323,208,657,0,275,248,231,258,0,0,672,501,664,483,478,477,205,214,205,205,0,304,13132
358,226,322,207,657,0,274,248,232,258,0,0,696,479,668,483,478,476,206,214,205,205,0,305,13127
358,225,320,206,657,0,275,248,230,257,0,0,715,471,675,482,478,477,206,214,205,205,0,305,13121
357,224,320,207,657,0,275,248,230,257,0,0,732,480,680,482,477,477,205,214,204,204,0,305,13114
359,225,321,207,657,0,275,248,231,257,0,0,761,492,676,483,478,478,206,214,205,204,0,304,13108
358,226,320,207,657,0,275,248,231,257,0,0,739,506,666,482,478,477,206,214,205,205,0,302,13103
358,225,321,207,657,0,275,248,231,257,0,0,669,522,652,482,477,478,205,214,204,204,0,303,13098
359,225,321,207,657,0,275,248,231,257,0,0,642,510,665,482,478,477,205,214,205,205,0,303,13093
358,226,320,207,657,0,275,248,231,258,0,0,663,462,670,482,477,478,205,214,204,204,0,303,13088
358,225,320,207,657,0,275,249,231,258,0,0,711,461,671,483,478,477,205,212,203,204,0,304,13081
359,225,320,207,657,0,275,248,230,257,0,0,733,508,668,482,477,478,206,215,205,205,0,303,13075
359,225,321,207,657,0,274,249,231,257,0,0,723,562,670,483,477,478,205,214,204,204,0,303,13069
359,225,320,207,657,0,275,249,232,258,0,0,719,569,669,482,477,478,204,214,204,204,0,303,13064
359,225,320,206,657,0,276,249,233,257,0,0,687,547,653,482,476,477,206,215,204,205,0,303,13059
359,225,321,207,657,0,275,249,231,257,0,0,639,538,652,482,477,478,205,213,204,204,0,304,13054
360,226,320,206,657,0,275,249,231,257,0,0,639,513,660,482,477,478,206,214,205,205,0,303,13048
359,225,319,207,657,0,275,249,231,257,0,0,664,487,679,483,476,478,206,214,205,205,0,303,13041
360,225,320,207,657,0,276,249,231,257,0,0,698,476,669,482,477,477,205,214,205,204,0,303,13035
360,225,321,207,658,0,276,248,231,257,0,0,729,494,674,482,476,478,206,214,205,205,0,303,13029
359,226,319,207,657,0,275,248,231,257,0,0,696,524,673,482,476,478,205,214,205,205,0,303,13024
360,225,320,206,657,0,275,249,230,258,0,0,665,537,661,482,477,478,205,214,205,205,0,305,13019
360,225,319,206,658,0,275,248,231,258,0,0,649,520,659,482,476,478,205,214,205,205,0,308,13014
360,226,319,208,657,0,274,248,231,257,0,0,657,492,659,482,476,478,206,214,205,205,0,308,13007
360,225,320,207,657,0,274,248,232,257,0,0,690,497,660,482,476,478,205,214,205,205,0,308,13001
360,226,319,207,657,0,275,248,232,258,0,0,689,539,653,482,476,477,206,214,204,205,0,308,12996
359,225,319,207,657,0,275,249,230,257,0,0,640,594,658,482,476,478,205,213,203,203,0,307,12991
360,225,319,207,657,0,275,249,231,257,0,0,631,625,667,482,476,478,205,214,205,205,0,307,12987
360,226,317,206,656,0,275,249,230,257,0,0,658,624,668,482,476,478,205,213,204,204,0,307,12981
360,225,318,207,657,0,274,249,230,258,0,0,709,544,665,482,477,478,205,214,205,205,0,307,12975
360,225,317,206,657,0,275,249,230,257,0,0,757,514,666,482,476,478,205,215,205,205,0,305,12969
360,226,317,207,657,0,275,248,230,257,0,0,742,521,671,482,477,478,205,214,204,204,0,307,12963
360,226,317,208,657,0,275,248,230,256,0,0,698,527,663,482,475,478,205,214,205,205,0,307,12957
360,225,317,207,657,0,273,248,230,257,0,0,661,531,661,482,476,478,206,214,204,205,0,307,12952
360,226,317,207,657,0,274,249,230,257,0,0,686,545,664,482,477,478,205,212,204,205,0,308,12946
359,226,317,207,657,0,275,249,231,258,0,0,683,556,670,482,476,478,205,214,205,205,0,307,12940
360,226,317,207,656,0,275,249,232,258,0,0,672,556,662,482,477,477,205,215,204,205,0,307,12934
361,226,318,207,657,0,275,249,231,257,0,0,671,512,666,482,476,478,205,214,204,204,0,307,12928
362,226,318,207,658,0,275,249,231,258,0,0,722,482,677,483,475,478,206,214,205,205,0,307,12922
361,226,317,207,657,0,274,250,231,257,0,0,751,476,673,482,477,478,205,214,204,204,0,307,12918
361,225,317,207,657,0,274,249,231,257,0,0,738,525,668,482,476,478,205,214,205,205,0,307,12911
362,226,317,207,657,0,275,250,231,258,0,0,680,534,667,482,475,479,205,214,205,205,0,308,12905
361,226,317,207,657,0,275,250,231,258,0,0,661,505,676,483,476,479,206,214,205,205,0,308,12899
360,226,316,207,657,0,276,250,231,257,0,0,689,492,672,482,475,478,205,214,205,205,0,308,12894
362,226,317,207,657,0,275,250,231,258,0,0,741,531,666,482,476,479,205,214,204,204,0,308,12889
361,226,317,207,657,0,274,250,231,257,0,0,762,577,667,482,475,478,206,214,205,205,0,308,12883
361,226,316,207,657,0,275,250,230,258,0,0,735,606,669,482,475,479,205,214,206,205,0,307,12878
361,226,315,206,658,0,274,250,230,258,0,0,696,572,682,482,475,478,205,214,204,204,0,307,12872
361,226,315,207,657,0,274,250,230,257,0,0,741,509,687,482,475,478,204,214,204,204,0,307,12865
361,226,316,207,657,0,275,250,231,257,0,0,778,458,685,482,475,479,206,215,204,205,0,306,12859
360,226,315,207,657,0,275,250,230,257,0,0,778,438,676,482,475,477,205,213,204,204,0,307,12854
360,226,315,207,657,0,275,250,231,257,0,0,701,490,667,482,475,478,205,214,205,205,0,307,12849
361,226,316,207,657,0,275,250,231,257,0,0,637,542,661,482,476,477,205,214,204,204,0,307,12843
361,226,314,206,657,0,274,250,232,257,0,0,619,567,667,482,475,478,204,214,204,204,0,307,12836
361,226,313,206,657,0,274,250,230,257,0,0,676,518,668,482,475,478,206,214,205,205,0,305,12830
360,226,315,207,657,0,275,250,230,257,0,0,715,474,665,482,476,478,205,213,204,204,0,307,12824
361,226,315,207,658,0,275,250,230,257,0,0,730,453,666,481,475,477,205,214,205,205,0,307,12819
360,226,314,207,657,0,275,250,231,258,0,0,731,470,673,482,475,478,206,214,205,206,0,307,12814
361,225,315,206,657,0,275,250,231,258,0,0,737,493,676,482,475,478,205,214,204,204,0,307,12809
360,226,315,207,657,0,274,250,230,258,0,0,777,526,675,482,475,478,205,214,205,204,0,307,12803
361,226,315,207,657,0,275,250,231,257,0,0,783,551,668,482,475,478,206,215,205,205,0,305,12796
362,226,314,206,657,0,275,250,231,257,0,0,770,524,674,482,475,478,206,215,205,205,0,308,12790
362,226,315,207,657,0,276,250,230,257,0,0,786,510,680,482,475,479,205,215,205,205,0,308,12784
363,226,315,207,657,0,276,251,230,258,0,0,769,512,677,482,474,478,205,214,205,205,0,308,12779
363,226,315,207,658,0,276,251,230,258,0,0,737,550,669,482,474,479,205,214,205,205,0,308,12774
362,226,314,206,657,0,275,251,230,257,0,0,706,536,667,483,474,478,206,214,204,204,0,308,12768
363,226,314,206,657,0,275,251,230,257,0,0,709,506,670,483,474,478,205,214,204,203,0,307,12762
363,227,316,208,657,0,275,251,231,257,0,0,716,471,669,483,474,478,206,214,205,205,0,307,12756
363,226,314,207,657,0,276,250,231,257,0,0,700,531,663,483,474,478,205,214,204,204,0,307,12750
363,226,314,207,658,0,276,251,230,257,0,0,698,564,665,483,473,478,205,212,204,205,0,307,12744
363,226,315,207,657,0,276,251,230,257,0,0,677,549,670,483,474,478,205,214,205,205,0,307,12738
363,226,315,206,657,0,275,251,231,258,0,0,688,496,684,483,473,478,205,214,204,204,0,307,12732
363,226,314,206,658,0,275,251,231,257,0,0,733,453,681,482,474,478,204,214,204,203,0,307,12726
363,226,314,207,657,0,275,251,231,256,0,0,698,456,674,483,473,478,205,214,204,205,0,306,12720
363,226,315,207,657,0,275,250,231,257,0,0,674,484,668,483,473,478,205,213,204,204,0,307,12715
363,227,313,207,657,0,276,251,231,257,0,0,668,494,664,483,474,478,205,214,205,205,0,307,12710
362,226,314,207,657,0,275,251,231,257,0,0,663,515,663,483,473,478,205,214,204,204,0,307,12704
363,226,313,207,657,0,275,251,230,256,0,0,658,538,670,482,473,478,204,214,204,204,0,307,12698
364,226,314,207,657,0,276,251,231,257,0,0,658,560,672,483,473,478,206,214,205,205,0,306,12692
364,226,314,206,657,0,276,251,230,256,0,0,669,556,671,483,473,477,205,214,204,204,0,307,12685
363,226,314,207,657,0,276,251,231,256,0,0,684,527,670,483,473,478,206,212,203,204,0,307,12679
364,227,314,206,657,0,276,251,230,257,0,0,681,466,674,483,473,478,205,214,205,205,0,308,12674
363,227,314,207,657,0,276,251,230,256,0,0,661,501,675,483,473,478,205,214,205,205,0,311,12668
363,227,313,207,657,0,276,251,230,257,0,0,642,545,679,483,472,478,206,214,205,205,0,312,12662
365,227,314,206,658,0,276,251,230,257,0,0,688,548,682,483,472,478,205,214,205,205,0,312,12656
365,227,314,208,658,0,276,251,230,257,0,0,738,510,676,483,472,477,206,212,203,205,0,312,12650
364,227,313,206,657,0,276,252,230,257,0,0,771,501,670,483,472,479,205,214,205,205,0,311,12644
363,227,313,207,657,0,276,251,231,256,0,0,728,485,669,483,471,478,205,214,204,204,0,311,12639
365,227,314,208,658,0,276,252,230,256,0,0,696,465,672,483,472,479,206,214,205,205,0,311,12633
365,227,314,206,658,0,276,252,230,257,0,0,687,478,676,483,471,478,205,215,204,204,0,311,12627
364,227,313,207,657,0,276,252,229,257,0,0,752,497,679,483,471,479,205,214,204,204,0,312,12622
365,228,313,207,657,0,277,252,230,256,0,0,782,510,677,483,472,479,205,214,205,205,0,311,12615
365,227,314,207,657,0,277,251,230,256,0,0,781,503,677,483,472,479,206,214,205,205,0,311,12609
365,227,313,207,657,0,277,251,231,256,0,0,759,487,673,483,472,479,205,213,205,205,0,311,12602
365,228,313,207,657,0,276,253,231,257,0,0,733,449,674,483,471,479,205,214,205,205,0,310,12597
364,227,314,207,656,0,277,252,230,257,0,0,729,423,677,483,472,478,206,214,204,204,0,311,12591
366,227,313,206,657,0,277,252,230,257,0,0,725,430,669,483,471,478,204,214,204,203,0,311,12586
365,228,313,207,657,0,276,252,231,256,0,0,702,489,675,483,471,478,205,214,205,205,0,311,12580
365,227,312,207,657,0,276,251,230,256,0,0,722,539,689,483,471,478,205,214,204,204,0,311,12573
365,227,313,207,657,0,277,252,231,257,0,0,753,561,684,483,471,478,205,214,205,204,0,311,12567
365,228,313,208,657,0,277,252,229,256,0,0,786,526,676,483,471,478,205,214,204,204,0,311,12562
365,228,313,207,658,0,277,252,229,256,0,0,760,504,670,483,471,478,205,214,205,205,0,311,12557
365,228,313,207,657,0,277,252,230,256,0,0,724,502,670,483,470,479,206,214,205,205,0,312,12551
365,227,312,207,657,0,276,252,230,256,0,0,686,515,669,483,470,478,205,214,205,205,0,312,12545
366,228,312,207,657,0,276,252,229,256,0,0,650,547,666,482,471,479,205,214,205,205,0,312,12538
365,228,311,206,656,0,277,252,230,256,0,0,627,577,654,482,470,479,205,214,205,205,0,309,12532
366,228,311,206,657,0,276,252,230,256,0,0,649,561,647,483,471,479,205,214,204,204,0,311,12526
366,228,312,207,657,0,276,253,229,256,0,0,688,503,663,483,470,479,205,214,205,205,0,311,12520
365,228,312,207,657,0,276,252,229,256,0,0,756,473,675,483,470,479,206,214,204,205,0,311,12514
366,228,311,206,657,0,277,252,230,256,0,0,777,467,681,483,470,479,205,212,204,205,0,312,12508
365,228,311,207,657,0,277,252,230,255,0,0,759,482,674,482,470,479,205,214,205,205,0,311,12502
366,228,312,207,657,0,277,252,232,256,0,0,703,504,668,483,470,479,205,214,204,205,0,311,12495
365,228,313,207,657,0,277,252,230,256,0,0,689,518,663,482,470,479,204,214,204,204,0,311,12489
365,228,313,208,657,0,276,253,230,255,0,0,686,517,659,483,470,479,205,214,204,205,0,310,12484
366,228,312,207,657,0,277,253,230,255,0,0,678,510,665,483,470,479,205,214,204,204,0,311,12479
366,229,313,208,657,0,277,253,230,255,0,0,692,524,672,482,471,479,205,214,205,205,0,311,12475
365,228,311,206,657,0,277,252,229,255,0,0,697,554,665,483,470,479,206,214,205,205,0,311,12468
365,228,311,207,657,0,277,252,230,255,0,0,687,579,661,482,471,479,205,214,205,204,0,311,12462
366,228,312,207,657,0,277,253,229,256,0,0,689,512,670,483,470,479,205,214,205,205,0,310,12455
367,228,311,207,657,0,277,253,229,255,0,0,720,474,676,482,469,478,205,214,204,204,0,311,12449
366,229,312,207,657,0,277,253,229,255,0,0,713,462,663,483,470,479,205,213,203,204,0,312,12443
366,228,311,206,657,0,277,253,230,256,0,0,689,476,668,483,469,479,205,214,205,205,0,311,12437
366,229,312,208,658,0,277,252,230,255,0,0,737,474,676,483,469,479,205,214,205,205,0,312,12431
366,229,312,207,657,0,277,252,230,255,0,0,784,478,678,482,469,479,206,214,205,205,0,312,12424
366,228,312,206,657,0,278,253,230,256,0,0,793,512,664,483,468,479,205,214,205,205,0,312,12418
366,228,312,207,657,0,277,253,231,256,0,0,682,489,660,483,468,479,206,213,203,204,0,312,12413
366,228,312,207,657,0,277,254,230,255,0,0,629,456,668,483,468,479,206,214,205,205,0,311,12407
366,229,313,208,657,0,278,254,230,256,0,0,629,433,665,482,468,479,205,214,204,204,0,311,12402
365,229,311,207,656,0,277,253,231,255,0,0,684,489,664,483,468,479,205,214,204,204,0,311,12395
366,229,312,208,657,0,278,253,230,255,0,0,724,535,662,483,468,478,206,215,205,205,0,309,12389
366,229,313,208,657,0,277,253,230,256,0,0,748,543,675,483,468,479,205,214,204,204,0,311,12383
365,229,311,206,657,0,278,254,229,256,0,0,764,521,673,483,468,478,205,214,205,205,0,311,12376
365,228,311,207,657,0,278,254,229,256,0,0,788,468,670,483,468,478,206,214,204,205,0,311,12370
365,228,311,207,657,0,278,254,229,256,0,0,759,445,669,483,467,478,205,214,204,204,0,312,12364
365,229,311,207,657,0,277,254,229,256,0,0,713,450,677,483,466,478,205,214,204,204,0,311,12359
364,229,310,207,657,0,278,253,229,256,0,0,658,481,673,483,467,479,206,215,205,205,0,310,12353
365,229,311,206,657,0,277,253,230,256,0,0,620,496,670,483,467,478,205,214,204,204,0,311,12346
365,229,312,207,657,0,278,254,230,256,0,0,636,501,675,483,467,478,205,215,204,205,0,310,12340
365,229,311,207,657,0,278,254,229,256,0,0,680,498,676,483,467,478,205,214,204,204,0,311,12334
364,229,311,207,657,0,278,254,230,255,0,0,718,496,671,484,466,479,205,214,204,205,0,311,12328
364,229,311,207,657,0,278,255,230,256,0,0,666,509,661,483,467,479,205,214,205,205,0,310,12323
365,229,310,206,657,0,278,254,230,256,0,0,599,551,661,483,467,479,205,214,205,205,0,311,12317
364,229,309,207,656,0,278,254,230,255,0,0,580,556,650,483,467,478,206,214,205,205,0,312,12311
365,229,310,207,657,0,278,255,229,256,0,0,675,534,651,483,467,479,205,214,205,205,0,312,12304
365,229,310,207,658,0,278,254,229,256,0,0,732,510,660,483,466,478,205,214,205,205,0,312,12298
363,229,310,207,657,0,278,255,229,256,0,0,740,489,656,483,467,478,206,214,205,205,0,311,12292
364,229,310,206,657,0,278,254,229,256,0,0,706,507,653,483,466,478,205,214,204,204,0,311,12286
364,229,310,207,657,0,278,254,230,255,0,0,657,548,653,483,466,478,204,214,204,204,0,311,12280
364,229,311,207,657,0,278,255,229,256,0,0,653,590,659,483,466,479,205,214,205,205,0,309,12274
363,230,310,207,657,0,278,254,229,256,0,0,687,569,662,483,466,478,205,213,203,204,0,312,12267
364,230,310,206,657,0,278,255,230,256,0,0,712,533,664,483,467,479,205,214,205,205,0,311,12261
365,229,311,206,658,0,278,255,229,256,0,0,698,505,667,484,465,479,205,214,204,204,0,311,12255
364,230,311,206,657,0,278,255,229,256,0,0,669,516,666,483,466,479,205,214,205,204,0,311,12250
364,230,311,207,656,0,278,255,230,256,0,0,687,527,667,483,466,479,205,214,205,205,0,309,12244
