267,319,341,318,658,0,322,255,235,257,0,0,697,507,601,482,485,467,206,210,205,205,0,160,9538
266,319,340,317,659,0,322,255,233,257,0,0,701,488,606,482,485,467,206,210,206,206,0,160,9538
266,318,340,317,659,0,322,255,236,258,0,0,687,500,621,482,486,466,205,208,204,205,0,159,9537
266,318,341,317,658,0,322,255,234,257,0,0,765,541,632,481,486,467,206,210,205,205,0,159,9537
266,319,341,318,659,0,322,255,234,257,0,0,745,567,635,482,485,466,205,210,204,204,0,159,9538
266,319,341,317,659,0,323,255,234,258,0,0,677,486,624,482,487,466,205,210,205,204,0,159,9538
266,319,340,317,659,0,322,255,233,257,0,0,731,497,617,482,486,467,206,211,205,205,0,159,9537
265,319,339,317,658,0,321,255,234,257,0,0,730,533,620,482,485,466,205,210,204,204,0,159,9538
265,319,340,316,658,0,322,255,233,257,0,0,697,470,617,482,487,466,204,210,204,202,0,159,9538
266,319,340,317,659,0,322,255,233,258,0,0,712,499,619,482,485,466,206,210,205,205,0,158,9537
266,319,340,317,658,0,322,255,234,258,0,0,744,552,632,482,486,466,205,209,204,204,0,159,9537
266,319,340,317,658,0,322,255,234,258,0,0,777,510,625,482,487,466,205,210,205,205,0,159,9538
266,319,339,316,659,0,322,256,236,258,0,0,766,498,621,482,485,466,205,210,204,204,0,159,9538
265,319,339,316,658,0,322,255,234,258,0,0,744,511,634,482,487,466,205,210,204,204,0,159,9537
265,320,338,316,658,0,322,255,234,258,0,0,745,565,633,481,485,466,206,210,205,205,0,158,9537
266,320,339,316,658,0,322,255,233,258,0,0,770,524,617,482,486,465,205,210,204,204,0,159,9538
266,320,339,316,657,0,323,255,234,258,0,0,727,501,608,482,487,465,203,210,204,203,0,159,9537
266,320,339,317,658,0,324,256,233,258,0,0,702,489,612,482,486,465,205,210,205,205,0,158,9537
266,320,338,317,659,0,323,257,233,258,0,0,697,470,620,482,487,464,205,210,205,205,0,158,9538
266,320,338,315,658,0,323,256,233,258,0,0,758,501,628,482,487,465,205,210,205,205,0,152,9538
266,320,337,315,658,0,323,255,233,258,0,0,743,535,634,481,487,463,205,210,205,205,0,152,9537
266,320,337,316,658,0,324,256,233,258,0,0,693,496,638,481,487,464,205,210,205,205,0,152,9537
266,320,338,316,658,0,325,257,234,258,0,0,711,506,640,481,487,463,206,212,205,205,0,151,9538
266,320,337,316,658,0,324,256,233,258,0,0,691,527,644,481,487,463,203,210,204,204,0,152,9537
266,320,337,316,658,0,324,257,233,258,0,0,658,498,620,481,488,463,205,210,205,205,0,150,9537
266,321,336,315,658,0,324,257,233,258,0,0,699,519,611,481,487,463,205,210,204,204,0,151,9538
266,321,335,314,658,0,324,257,232,258,0,0,679,553,630,481,488,463,205,209,203,203,0,151,9538
266,321,334,314,658,0,325,257,233,258,0,0,679,545,605,481,488,463,206,210,205,205,0,151,9537
266,320,335,315,657,0,325,257,232,258,0,0,699,510,622,481,488,462,205,209,204,204,0,151,9537
266,321,335,315,657,0,325,257,232,258,0,0,720,561,634,480,488,462,206,210,205,205,0,151,9537
266,321,335,315,658,0,326,257,232,258,0,0,722,607,620,480,489,462,205,211,205,205,0,151,9538
266,320,334,314,657,0,326,257,233,258,0,0,715,495,608,480,488,462,205,210,205,204,0,151,9537
266,321,333,314,658,0,326,257,232,259,0,0,721,494,600,480,489,462,206,210,205,205,0,151,9537
266,321,333,314,658,0,326,258,232,258,0,0,713,543,600,479,489,462,206,210,204,204,0,151,9538
266,321,333,313,657,0,327,257,232,258,0,0,701,555,615,479,488,462,205,210,204,202,0,151,9538
266,321,333,313,657,0,327,257,232,258,0,0,716,536,626,479,488,462,206,210,205,205,0,150,9537
267,321,333,314,657,0,328,257,233,259,0,0,724,513,625,479,489,462,205,209,204,204,0,152,9537
266,321,332,313,658,0,328,258,231,259,0,0,728,526,616,479,488,462,205,210,204,204,0,151,9538
266,321,331,312,657,0,328,257,231,259,0,0,744,541,609,479,489,462,205,210,205,205,0,155,9538
266,321,331,312,658,0,327,258,231,259,0,0,738,554,613,480,488,463,205,210,205,205,0,173,9537
266,321,331,312,657,0,328,258,232,258,0,0,733,553,619,480,490,462,205,210,205,205,0,175,9537
267,321,332,313,657,0,329,258,232,260,0,0,728,499,629,480,489,463,205,210,205,205,0,175,9538
266,321,332,313,657,0,329,258,232,259,0,0,702,515,636,480,488,463,206,210,205,205,0,174,9538
266,321,332,312,657,0,328,258,232,259,0,0,712,549,638,480,490,463,206,210,204,205,0,174,9537
266,322,331,312,657,0,329,258,232,259,0,0,734,549,636,480,490,463,206,208,203,204,0,175,9537
266,322,330,312,658,0,329,258,231,259,0,0,722,546,639,481,489,463,206,210,205,205,0,174,9538
266,322,329,311,658,0,328,258,231,259,0,0,712,544,652,480,492,463,205,210,204,205,0,174,9538
266,322,330,311,657,0,329,258,231,259,0,0,715,537,649,480,489,464,205,208,204,205,0,174,9537
266,322,330,312,657,0,330,258,231,259,0,0,792,557,643,481,490,465,206,211,205,205,0,174,9537
266,322,330,311,657,0,330,258,232,259,0,0,793,565,638,480,492,464,205,210,204,204,0,174,9538
266,322,329,311,657,0,330,258,231,259,0,0,757,489,631,481,490,465,206,210,205,205,0,174,9538
266,322,329,311,658,0,329,258,232,259,0,0,754,501,622,480,491,465,206,209,204,204,0,174,9537
265,322,328,311,658,0,329,258,231,259,0,0,725,527,615,480,490,466,205,209,203,203,0,174,9537
265,322,328,310,657,0,329,258,232,259,0,0,721,530,606,480,490,466,206,210,205,205,0,174,9538
266,322,329,311,656,0,331,258,231,259,0,0,733,468,626,480,491,466,205,210,204,204,0,174,9537
266,323,329,311,657,0,331,259,235,261,0,0,738,519,644,480,491,465,206,210,205,205,0,174,9537
266,323,328,311,657,0,331,258,231,260,0,0,745,581,651,480,491,466,205,210,205,205,0,174,9537
266,323,328,310,657,0,331,259,231,260,0,0,750,512,638,480,492,465,205,210,204,204,0,174,9538
266,323,327,309,657,0,331,259,230,259,0,0,719,521,632,479,491,466,205,210,205,205,0,174,9537
266,324,327,310,657,0,331,259,231,260,0,0,709,552,639,480,491,466,205,210,205,205,0,161,9537
266,324,328,310,656,0,332,259,233,260,0,0,715,546,631,480,491,465,205,210,205,205,0,160,9538
266,323,327,310,657,0,332,259,232,260,0,0,754,509,627,481,491,466,205,210,205,205,0,160,9538
266,323,327,310,657,0,332,259,230,260,0,0,724,484,635,480,491,465,206,208,204,205,0,160,9537
266,324,327,310,657,0,332,259,231,260,0,0,731,535,637,480,492,465,205,210,205,205,0,159,9537
267,324,327,310,658,0,331,259,231,260,0,0,798,531,625,481,491,465,205,210,204,204,0,159,9538
266,324,326,309,658,0,331,259,230,260,0,0,692,506,614,481,492,465,205,210,204,204,0,159,9538
266,324,325,309,657,0,332,259,230,260,0,0,696,493,606,480,491,465,205,211,205,205,0,158,9537
266,324,326,309,657,0,333,259,232,260,0,0,753,527,618,480,491,465,205,210,204,204,0,159,9537
266,324,326,309,657,0,333,259,230,260,0,0,721,506,628,480,492,465,204,210,204,203,0,159,9537
266,324,326,309,658,0,333,260,230,260,0,0,714,476,630,480,491,466,206,210,205,205,0,158,9538
266,325,325,308,658,0,333,259,230,259,0,0,722,479,625,480,490,465,205,210,204,204,0,159,9537
266,324,324,308,657,0,333,259,229,259,0,0,735,515,625,480,492,465,205,210,205,205,1,159,9537
267,324,325,308,656,0,334,259,231,259,0,0,757,553,638,480,490,465,207,210,205,206,0,159,9537
267,324,325,308,657,0,334,260,233,261,0,0,773,562,630,480,489,465,205,210,204,204,0,159,9538
266,324,325,308,657,0,335,259,230,260,0,0,760,555,626,480,490,464,206,211,205,205,0,158,9538
267,325,325,308,658,0,335,260,229,260,0,0,714,540,638,481,489,463,205,210,204,204,0,159,9537
267,325,325,308,658,0,335,260,229,259,0,0,710,549,649,481,490,463,205,210,205,205,0,159,9537
267,324,325,308,658,0,335,260,230,260,0,0,719,606,633,481,490,463,206,210,204,205,0,159,9538
267,325,324,308,657,0,335,260,229,260,0,0,691,572,631,481,489,463,205,210,205,205,0,159,9538
267,325,324,307,657,0,336,260,230,260,0,0,713,522,654,481,488,464,205,210,205,205,0,169,9537
267,325,324,307,657,0,336,260,230,260,0,0,746,524,628,481,490,463,206,210,205,205,0,171,9537
267,325,324,308,657,0,336,260,229,260,0,0,679,555,619,481,489,464,205,210,205,205,0,171,9537
267,326,323,307,658,0,336,260,229,260,0,0,712,568,656,481,488,463,206,211,205,205,0,169,9538
267,326,322,306,658,0,336,260,228,259,0,0,773,498,631,481,490,464,205,210,204,204,0,171,9537
268,326,322,307,657,0,336,260,230,259,0,0,714,500,622,481,489,464,205,210,205,205,0,170,9537
267,326,322,307,656,0,337,260,229,260,0,0,731,533,649,481,487,465,206,210,204,204,0,170,9537
267,326,323,307,656,0,338,260,229,260,0,0,772,578,614,481,489,463,205,210,205,205,0,170,9538
267,326,322,307,657,0,338,260,229,260,0,0,704,468,623,481,487,464,207,210,205,205,0,170,9537
268,326,322,307,657,0,338,260,229,259,0,0,705,477,644,481,489,463,205,210,204,204,0,171,9537
267,326,323,307,658,0,338,260,229,260,0,0,698,527,638,480,488,463,205,210,204,205,0,170,9538
267,326,322,307,657,0,337,260,229,260,0,0,695,564,641,481,487,463,206,210,205,205,0,170,9538
268,326,322,306,656,0,339,260,228,260,0,0,731,495,645,481,490,463,204,210,205,204,0,170,9537
268,326,322,307,657,0,339,260,228,259,0,0,755,426,652,481,487,464,206,210,205,205,0,170,9537
268,326,322,306,658,0,339,260,229,260,0,0,764,453,624,481,487,464,205,210,204,204,0,170,9538
268,326,322,307,657,0,339,260,228,260,0,0,747,476,617,482,489,463,204,209,204,202,0,170,9538
268,327,321,306,657,0,339,260,230,260,0,0,780,491,643,482,487,463,206,210,205,205,0,169,9537
268,326,321,306,657,0,339,260,230,260,0,0,811,496,621,482,488,464,205,209,204,204,0,170,9537
268,327,321,306,656,0,338,260,228,260,0,0,720,515,612,482,488,464,205,210,205,205,0,170,9538
267,326,321,306,657,0,339,260,228,260,0,0,695,529,630,482,486,465,205,210,205,205,0,170,9538
268,326,321,306,657,0,339,260,228,260,0,0,703,517,619,482,488,464,205,210,205,205,0,164,9537
268,327,322,306,657,0,340,260,228,259,0,0,689,493,615,482,487,464,205,210,205,205,0,164,9537
268,327,321,306,658,0,340,260,228,260,0,0,722,526,617,482,487,464,205,209,205,205,0,164,9537
268,327,322,306,658,0,339,260,230,260,0,0,693,543,612,482,488,465,206,210,205,205,0,163,9538
267,327,321,306,658,0,340,260,229,260,0,0,648,466,621,482,487,464,206,210,204,205,0,163,9537
268,326,321,306,656,0,339,260,229,260,0,0,654,476,633,481,487,465,205,208,203,204,0,163,9537
268,327,321,306,657,0,340,260,229,260,0,0,697,511,646,481,488,465,205,210,205,205,0,163,9537
268,327,321,306,657,0,340,260,230,261,0,0,738,522,609,481,487,465,206,210,204,204,0,163,9538
267,327,321,306,657,0,340,261,229,260,0,0,711,508,602,481,487,465,205,210,205,205,0,163,9538
267,327,321,306,657,0,340,261,228,260,0,0,696,496,643,481,486,466,206,211,206,205,0,163,9537
268,327,321,306,657,0,340,260,228,260,0,0,698,509,627,482,486,466,205,210,204,204,0,163,9537
268,327,320,305,656,0,340,261,229,260,0,0,749,514,613,481,487,466,205,210,205,205,0,163,9537
268,327,321,305,656,0,340,261,231,261,0,0,718,510,616,481,486,466,205,209,204,204,0,163,9538
267,327,321,305,657,0,340,261,229,260,0,0,695,489,624,482,487,467,205,210,203,203,0,163,9537
267,327,321,305,657,0,340,260,229,260,0,0,733,500,625,482,486,466,206,210,205,205,0,163,9537
268,327,320,305,658,0,340,261,230,260,0,0,720,530,625,482,486,466,205,210,204,204,0,163,9537
267,327,321,305,658,0,340,261,228,260,0,0,706,534,627,481,486,466,206,210,204,205,0,163,9538
267,327,320,305,656,0,340,261,228,260,0,0,700,458,645,482,485,467,205,210,205,205,0,163,9537
267,327,320,305,657,0,340,261,228,260,0,0,722,497,656,482,485,467,205,210,204,204,0,163,9537
267,328,320,305,657,0,340,261,228,260,0,0,717,543,655,481,485,466,205,210,205,205,0,163,9537
267,327,320,305,658,0,341,261,229,260,0,0,714,489,642,481,485,467,206,210,205,205,0,169,9538
267,327,320,305,658,0,341,261,230,260,0,0,771,502,633,482,485,467,206,210,205,205,0,181,9537
267,327,320,304,658,0,340,261,229,260,0,0,767,531,632,482,484,467,205,210,205,205,0,182,9537
267,327,320,304,657,0,340,261,229,260,0,0,742,531,612,482,484,466,205,209,205,205,0,182,9537
267,327,319,304,657,0,340,261,230,260,0,0,761,490,601,481,485,467,206,210,205,205,0,182,9538
266,327,319,304,657,0,340,261,231,261,0,0,673,505,605,482,483,466,205,210,204,204,0,182,9538
267,327,319,305,657,0,340,261,229,260,0,0,691,553,609,482,484,466,205,210,204,204,0,181,9537
267,327,320,305,658,0,340,262,229,260,0,0,741,552,601,482,483,466,206,211,205,205,0,180,9537
267,327,319,305,658,0,341,262,229,260,0,0,730,498,604,482,483,466,206,210,204,204,0,181,9538
267,327,319,305,658,0,340,261,229,261,0,0,766,459,622,482,484,465,205,211,205,205,0,181,9538
267,327,319,305,657,0,341,261,230,261,0,0,800,483,621,482,482,466,206,210,205,205,0,181,9537
266,327,319,305,657,0,340,261,229,261,0,0,752,487,625,482,483,466,205,209,204,204,0,182,9537
266,327,319,305,658,0,340,262,230,261,0,0,767,486,640,482,483,465,205,209,205,205,0,181,9538
266,327,318,305,658,0,341,262,229,261,0,0,792,486,632,482,482,465,206,210,205,206,0,181,9537
266,327,319,305,658,0,341,261,229,261,0,0,734,503,631,482,482,465,205,209,205,204,0,182,9537
266,327,319,305,658,0,340,262,229,261,0,0,735,514,637,482,482,465,206,211,205,205,0,180,9537
266,327,318,305,658,0,340,262,229,261,0,0,759,498,626,482,482,464,205,210,204,204,0,181,9538
266,327,317,305,658,0,341,262,229,261,0,0,771,471,616,481,482,465,205,210,205,205,0,181,9538
266,327,317,305,658,0,340,261,229,261,0,0,731,486,614,482,481,465,206,210,204,204,0,181,9537
266,327,318,305,658,0,340,262,230,261,0,0,718,520,624,482,481,465,205,210,205,205,0,181,9537
266,327,318,305,658,0,341,262,229,262,0,0,717,516,628,482,481,464,205,210,205,205,0,179,9538
266,327,318,305,658,0,340,262,229,261,0,0,728,508,631,482,481,465,205,210,205,205,0,175,9538
266,327,317,305,658,0,341,263,229,261,0,0,727,515,635,482,481,465,205,210,205,205,0,175,9537
266,326,317,305,658,0,340,262,230,262,0,0,723,557,629,482,480,466,206,210,205,205,0,175,9537
266,327,317,305,658,0,340,262,231,261,0,0,716,543,633,482,481,465,205,210,204,204,0,174,9537
265,327,317,305,658,0,341,262,230,261,0,0,739,522,648,482,480,466,206,210,205,205,0,174,9538
265,327,317,305,659,0,342,262,229,261,0,0,758,529,644,482,480,465,206,210,204,204,0,174,9537
265,326,317,305,659,0,341,262,229,262,0,0,715,499,643,482,480,466,205,210,205,205,0,174,9537
265,326,317,305,658,0,340,262,230,261,0,0,707,486,646,482,479,465,206,210,204,205,0,174,9537
265,327,316,304,658,0,340,262,230,262,0,0,705,540,622,482,479,466,206,208,204,205,0,175,9538
265,326,316,305,658,0,341,262,231,262,0,0,661,565,614,482,480,465,206,210,205,205,0,174,9537
265,327,317,305,659,0,341,262,231,262,0,0,703,548,625,482,479,466,205,210,204,205,0,174,9537
265,326,317,305,659,0,341,263,230,262,0,0,728,542,640,482,479,466,204,210,205,204,0,174,9537
265,326,317,305,659,0,341,262,230,262,0,0,739,575,636,482,479,465,206,210,205,205,0,174,9538
264,327,316,305,659,0,340,263,230,262,0,0,742,589,640,482,478,466,205,210,204,204,0,174,9538
264,326,316,304,658,0,340,263,230,262,0,0,696,589,655,482,479,466,204,210,204,203,0,174,9537
264,326,316,305,658,0,341,262,232,262,0,0,658,577,641,482,479,467,205,210,205,205,0,173,9537
264,326,316,305,658,0,340,262,231,262,0,0,707,578,641,482,478,467,206,210,204,204,0,174,9538
264,326,316,305,658,0,340,263,231,263,0,0,712,571,662,482,479,467,206,210,204,204,0,174,9538
264,326,316,305,659,0,340,263,230,263,0,0,705,539,657,483,479,466,207,210,205,205,0,174,9537
263,326,316,305,659,0,340,263,233,263,0,0,733,537,646,483,480,467,205,210,205,205,0,186,9537
263,326,316,305,658,0,339,263,231,263,0,0,715,534,635,482,479,467,205,210,205,205,0,269,9537
263,326,315,305,658,0,338,263,232,263,0,0,727,499,633,483,478,467,205,210,205,205,0,275,9538
263,326,316,305,659,0,339,263,230,263,0,0,759,521,628,483,479,467,206,210,205,205,0,276,9537
263,326,316,304,659,0,340,263,230,263,0,0,698,518,626,483,478,467,207,210,204,205,0,275,9537
263,325,316,305,659,0,340,263,231,263,0,0,684,507,629,483,479,466,206,208,203,204,0,276,9537
262,326,316,306,659,0,338,263,232,263,0,0,696,497,629,483,479,466,206,210,205,205,0,275,9538
262,325,316,306,659,0,339,263,231,263,0,0,731,526,640,483,478,466,205,209,204,204,0,275,9537
262,326,316,306,659,0,338,263,232,263,0,0,697,542,662,483,478,466,205,210,205,204,0,275,9537
262,326,316,306,659,0,338,263,231,264,0,0,667,511,636,483,479,466,206,210,205,205,0,274,9537
261,325,316,306,659,0,338,263,231,263,0,0,744,552,632,483,478,466,205,210,204,204,0,275,9538
261,325,316,306,659,0,338,263,231,263,0,0,739,570,655,483,478,466,205,210,205,205,0,275,9538
262,325,316,306,659,0,338,263,232,264,0,0,708,496,631,484,478,466,205,210,204,204,0,275,9537
261,325,316,306,659,0,338,263,231,263,0,0,691,527,619,483,478,466,205,210,203,203,0,275,9537
260,325,316,306,659,0,337,263,232,264,0,0,710,561,626,483,478,466,205,210,205,205,0,275,9538
260,325,316,306,659,0,337,263,232,264,0,0,752,533,626,483,478,466,205,209,204,204,0,275,9538
260,325,316,305,659,0,338,263,232,263,0,0,774,467,629,483,477,466,205,210,205,205,0,275,9537
260,325,317,306,659,0,338,263,233,264,0,0,708,493,632,483,478,466,206,210,206,205,0,275,9537
261,325,317,306,659,0,337,263,233,264,0,0,745,541,637,483,478,466,205,210,205,204,0,275,9538
261,324,316,306,659,0,337,263,232,264,0,0,796,577,630,483,477,466,205,210,205,205,0,275,9538
260,324,316,306,659,0,337,263,232,264,0,0,751,529,628,483,477,466,205,210,205,205,0,275,9537
260,325,316,306,660,0,337,263,233,264,0,0,710,494,633,483,477,466,206,210,205,205,0,297,9537
260,325,317,306,659,0,336,263,235,264,0,0,691,524,623,483,477,466,205,210,205,205,0,490,9537
259,324,316,306,659,0,337,263,233,264,0,0,738,554,621,483,477,466,206,210,205,205,0,506,9538
259,324,317,306,659,0,338,263,233,264,0,0,738,554,632,483,477,467,206,210,205,205,0,507,9537
260,323,317,306,659,0,337,263,233,264,0,0,722,493,629,483,477,467,205,210,204,204,0,507,9537
260,324,316,306,659,0,337,263,233,264,0,0,715,520,626,483,477,467,205,210,204,204,0,507,9537
259,324,316,306,660,0,336,263,234,264,0,0,657,560,622,483,477,467,206,211,205,205,0,503,9538
258,323,316,305,660,0,336,263,233,264,0,0,693,548,617,483,477,467,205,210,204,204,0,507,9537
259,323,316,305,659,0,337,263,234,264,0,0,739,508,621,483,477,468,205,210,205,205,0,506,9537
259,323,317,306,659,0,336,263,234,265,0,0,719,519,629,483,477,468,205,210,204,204,0,507,9537
258,323,317,306,659,0,336,263,234,265,0,0,756,528,639,483,477,468,205,209,203,203,0,508,9538
257,323,317,306,659,0,336,263,234,264,0,0,795,503,642,483,477,467,205,210,205,205,0,507,9538
257,323,316,306,659,0,336,263,237,265,0,0,775,485,643,483,476,468,206,210,204,204,0,507,9537
257,323,316,306,659,0,336,263,235,264,0,0,765,485,640,483,477,468,205,208,204,205,0,506,9537
257,323,316,306,659,0,336,264,235,265,0,0,756,516,640,483,477,468,206,210,205,205,0,507,9537
257,323,316,306,659,0,336,264,234,265,0,0,722,524,642,483,477,467,206,210,204,204,0,507,9538
257,323,317,307,660,0,336,264,234,265,0,0,744,523,646,483,478,467,206,210,205,205,0,506,9537
257,323,317,307,659,0,336,264,235,265,0,0,767,525,631,483,477,467,205,209,204,204,0,507,9537
257,323,316,306,660,0,335,264,234,265,0,0,720,546,624,483,478,467,204,210,204,202,0,508,9537
256,323,315,305,659,0,335,264,234,265,0,0,720,577,625,483,477,467,205,210,205,205,0,507,9538
256,323,315,306,659,0,335,264,234,265,0,0,719,594,625,483,478,467,205,210,205,205,0,510,9537
256,323,316,306,660,0,335,263,235,265,0,0,718,577,624,483,478,466,205,210,205,205,0,536,9537
256,322,316,307,660,0,335,263,235,265,0,0,709,557,622,483,478,466,206,210,205,205,0,538,9537
256,323,316,307,660,0,335,264,235,266,0,0,720,554,622,483,478,466,205,210,204,204,0,538,9538
256,323,315,307,660,0,335,264,234,266,0,0,729,580,635,483,478,466,206,210,205,205,0,537,9537
256,323,315,307,660,0,334,264,236,266,0,0,719,538,636,483,478,465,205,210,204,204,0,537,9537
256,323,316,307,660,0,333,264,236,266,0,0,732,503,625,483,479,466,203,210,204,204,0,537,9537
255,323,316,307,660,0,334,264,234,266,0,0,742,513,631,483,478,465,206,211,205,205,0,534,9538
256,322,315,307,660,0,334,264,234,266,0,0,719,515,631,483,478,465,205,210,203,203,0,539,9538
256,323,316,308,659,0,334,264,235,266,0,0,749,517,626,483,479,465,206,210,205,205,0,537,9537
255,322,316,307,660,0,334,264,236,266,0,0,754,513,633,483,478,465,205,209,204,204,0,538,9537
254,322,315,307,659,0,334,264,235,266,0,0,722,486,624,483,478,464,205,210,205,205,0,537,9538
254,323,315,306,659,0,334,264,235,266,0,0,718,483,624,483,478,464,206,210,206,206,0,537,9538
255,323,315,307,659,0,333,264,235,267,0,0,692,498,631,483,478,464,205,210,204,204,0,538,9537
255,323,315,308,660,0,333,265,235,266,0,0,680,536,634,483,479,463,204,210,205,204,0,537,9537
254,322,315,308,660,0,334,264,236,267,0,0,733,497,628,483,479,463,205,211,205,205,0,532,9538
254,322,315,307,660,0,334,265,235,267,0,0,727,475,618,483,478,463,205,210,204,204,0,537,9538
254,322,315,307,659,0,333,264,235,267,0,0,712,521,623,483,478,463,206,210,205,205,0,537,9537
255,322,315,308,659,0,334,264,235,266,0,0,727,530,623,483,478,463,206,209,204,204,0,537,9537
255,322,315,307,659,0,333,264,236,266,0,0,724,527,617,483,478,463,205,210,205,205,0,537,9537
254,322,315,307,660,0,334,264,237,267,0,0,717,522,624,483,479,463,205,210,205,205,0,512,9538
255,322,315,308,659,0,333,264,235,267,0,0,710,508,631,483,479,463,205,210,205,205,0,465,9537
254,322,315,307,659,0,333,264,235,267,0,0,713,501,637,483,478,463,206,210,205,205,0,463,9537
254,322,315,308,659,0,334,265,235,266,0,0,727,497,630,483,479,463,205,210,204,204,0,463,9537
254,322,315,307,659,0,334,264,236,266,0,0,743,457,636,483,478,463,203,210,204,204,0,462,9538
254,322,315,307,659,0,333,265,235,267,0,0,781,464,637,483,479,463,205,211,205,205,0,459,9538
254,322,315,308,659,0,334,264,235,266,0,0,769,489,633,483,479,463,205,209,204,204,0,462,9537
255,322,316,308,660,0,334,264,235,266,0,0,746,522,628,483,479,463,205,210,205,205,0,462,9537
255,322,316,307,660,0,334,264,236,266,0,0,733,524,622,483,480,463,206,210,204,205,0,462,9538
255,322,316,307,659,0,333,264,235,266,0,0,733,514,616,483,479,463,206,208,203,204,0,464,9538
254,322,316,308,659,0,333,264,235,267,0,0,734,500,623,483,480,463,205,210,205,205,0,462,9537
254,322,315,307,659,0,333,264,236,266,0,0,729,484,623,483,480,464,205,210,204,204,0,462,9537
254,322,315,308,659,0,333,264,236,266,0,0,737,492,617,483,480,464,206,210,205,205,0,461,9538
254,322,316,307,659,0,333,264,237,267,0,0,754,541,609,483,480,464,206,210,204,204,0,462,9538
255,322,316,308,659,0,333,264,235,266,0,0,789,492,611,484,480,464,205,210,204,204,0,462,9537
255,322,316,308,659,0,334,264,235,266,0,0,768,493,619,484,481,465,206,210,205,205,0,461,9537
255,322,316,308,659,0,333,264,235,266,0,0,749,522,614,484,481,465,206,209,204,204,0,462,9538
254,322,316,307,659,0,333,264,236,266,0,0,733,500,637,484,481,465,205,209,202,203,0,464,9538
256,322,317,308,659,0,333,264,236,266,0,0,706,475,640,484,481,465,205,210,205,205,0,462,9537
255,321,316,307,659,0,333,264,235,266,0,0,692,480,625,484,481,465,205,210,205,205,0,462,9536
255,321,316,308,659,0,332,264,236,266,0,0,702,537,630,484,482,465,205,210,205,205,0,458,9537
255,321,317,308,659,0,332,264,235,266,0,0,771,515,628,484,482,465,205,209,205,205,0,373,9537
256,322,317,308,659,0,332,264,236,266,0,0,749,479,620,484,482,465,206,210,205,205,0,366,9538
255,322,317,308,659,0,333,264,235,266,0,0,714,446,628,485,482,464,206,210,205,205,0,364,9537
255,322,317,308,659,0,333,264,235,266,0,0,721,487,624,484,482,465,206,210,204,204,0,365,9537
255,322,317,308,660,0,332,264,235,266,0,0,708,519,612,484,483,465,206,210,205,204,0,364,9537
255,321,317,307,659,0,332,263,236,265,0,0,703,510,628,484,482,465,206,210,204,205,0,364,9538
256,322,317,307,659,0,332,263,235,265,0,0,729,518,624,484,483,465,205,208,203,204,0,365,9537
256,322,318,307,658,0,332,264,235,266,0,0,678,504,618,484,483,465,206,210,205,205,0,364,9537
256,322,318,308,658,0,332,264,235,265,0,0,702,504,620,484,483,465,205,210,204,204,0,364,9537
255,321,318,308,658,0,333,263,235,265,0,0,746,540,632,484,483,465,205,210,205,205,0,364,9538
256,321,317,308,659,0,332,263,236,265,0,0,786,544,631,484,483,465,205,211,205,205,0,362,9538
255,322,318,308,659,0,331,263,235,265,0,0,742,537,620,484,483,465,206,210,204,204,0,364,9537
256,322,318,308,659,0,333,263,234,265,0,0,706,523,635,484,483,465,205,210,205,205,0,363,9537
256,322,318,308,658,0,333,263,235,265,0,0,747,512,636,484,482,465,206,210,204,204,0,364,9538
256,322,318,308,659,0,333,263,236,264,0,0,729,498,625,484,483,465,205,209,204,204,0,365,9538
256,322,319,308,659,0,332,263,235,264,0,0,704,478,649,484,483,465,205,210,205,205,0,364,9537
256,322,319,308,659,0,332,263,234,264,0,0,700,520,650,484,483,465,206,210,204,204,0,364,9537
257,322,319,307,659,0,333,263,234,265,0,0,699,538,631,484,484,465,205,210,205,205,0,364,9538
257,322,319,307,658,0,333,263,235,264,0,0,732,504,627,484,482,465,206,210,205,205,0,364,9538
257,322,319,308,658,0,333,263,235,264,0,0,761,555,623,484,484,464,206,210,205,205,0,327,9537
257,322,320,308,657,0,333,263,236,264,0,0,764,532,626,484,483,465,205,210,205,205,0,261,9537
257,322,320,308,658,0,334,263,234,264,0,0,774,511,635,484,483,464,206,210,205,205,0,257,9538
257,322,319,307,658,0,333,262,234,264,0,0,774,521,647,484,484,463,205,210,205,205,0,257,9538
258,322,320,308,659,0,332,262,234,263,0,0,744,546,647,485,483,463,206,210,204,205,0,256,9537
257,322,320,308,658,0,333,262,235,263,0,0,728,555,638,484,483,463,205,209,204,204,0,256,9537
258,322,320,308,658,0,334,262,235,264,0,0,720,534,659,484,484,463,206,210,205,205,0,255,9538
258,322,320,308,657,0,333,262,234,263,0,0,716,479,656,484,483,463,206,210,205,206,0,255,9538
258,322,320,308,658,0,333,262,234,263,0,0,715,447,634,484,485,463,205,209,205,205,0,255,9537
258,322,321,308,658,0,333,262,234,263,0,0,705,463,636,484,483,463,206,211,205,205,0,254,9537
258,322,321,308,658,0,333,261,234,263,0,0,671,502,633,484,483,463,205,210,204,204,0,255,9538
259,322,321,307,658,0,333,262,235,264,0,0,690,532,629,484,485,463,206,210,205,205,0,255,9537
259,322,321,308,658,0,333,262,234,263,0,0,685,543,648,484,483,463,205,210,204,204,0,255,9537
260,322,321,309,658,0,334,261,233,263,0,0,663,547,643,484,484,463,205,209,202,203,0,256,9537
