1,40,12538,13710,-6930,-333,18807,-2000,-2,8798,-3,40,-12542,-13712,6923,422,-18800,1997,0,-8801,414,0,0
0,40,12529,13704,-6928,-334,18806,-2000,-2,8798,-3,41,-12534,-13708,6922,421,-18800,1997,1,-8801,415,0,0
0,40,12521,13699,-6929,-334,18807,-2000,-2,8798,-3,40,-12526,-13702,6922,421,-18800,1997,0,-8800,415,0,0
0,40,12513,13694,-6928,-333,18808,-2000,-2,8798,-3,39,-12517,-13696,6922,421,-18799,1997,-1,-8801,415,0,0
1,39,12504,13688,-6928,-334,18807,-2000,-2,8798,-3,40,-12508,-13690,6921,421,-18800,1997,0,-8800,414,0,0
0,39,12494,13683,-6928,-333,18807,-2000,-2,8798,-2,40,-12500,-13684,6921,422,-18801,1997,-1,-8801,414,0,0
0,39,12485,13677,-6927,-333,18807,-2000,-2,8798,-3,40,-12491,-13678,6920,421,-18800,1997,0,-8800,415,0,0
1,39,12477,13672,-6926,-334,18806,-2000,-2,8798,-3,41,-12483,-13674,6920,421,-18799,1997,0,-8800,416,0,0
1,39,12468,13667,-6926,-333,18807,-2000,-2,8799,-3,40,-12474,-13669,6919,421,-18799,1997,0,-8800,415,0,0
0,40,12459,13662,-6926,-333,18808,-2000,-2,8798,-3,39,-12466,-13663,6919,421,-18800,1997,0,-8800,414,0,0
0,39,12451,13657,-6925,-334,18807,-2000,-1,8798,-4,40,-12456,-13657,6919,422,-18801,1997,0,-8800,415,0,0
1,40,12442,13651,-6924,-333,18807,-2000,-2,8798,-3,40,-12447,-13652,6919,421,-18800,1997,0,-8800,415,0,0
1,40,12433,13646,-6924,-333,18807,-2000,-2,8798,-2,40,-12438,-13648,6918,421,-18799,1997,1,-8800,415,0,0
0,40,12424,13640,-6924,-334,18806,-2000,-2,8797,-3,40,-12430,-13643,6918,421,-18800,1997,-1,-8800,414,0,0
0,41,12416,13635,-6924,-333,18807,-2000,-2,8798,-3,41,-12422,-13637,6918,421,-18800,1997,-1,-8800,414,0,0
1,40,12406,13629,-6922,-333,18808,-2000,-2,8799,-3,40,-12414,-13631,6917,422,-18800,1997,0,-8800,415,0,0
0,39,12398,13623,-6922,-334,18807,-2000,-2,8799,-3,39,-12404,-13625,6917,421,-18799,1997,0,-8800,415,0,0
0,40,12388,13618,-6922,-333,18807,-2000,-3,8798,-4,40,-12393,-13619,6917,421,-18800,1997,0,-8801,414,0,0
1,40,12378,13613,-6922,-334,18807,-2000,-2,8799,-3,40,-12383,-13613,6917,422,-18801,1997,0,-8801,414,0,0
1,40,12369,13607,-6920,-334,18807,-2000,-2,8798,-3,40,-12375,-13607,6916,421,-18800,1997,0,-8801,415,0,0
0,40,12360,13602,-6919,-333,18808,-2000,-1,8799,-3,41,-12366,-13603,6915,422,-18800,1997,0,-8801,415,0,0
0,40,12352,13596,-6919,-334,18808,-2000,-2,8798,-3,41,-12358,-13597,6915,421,-18799,1997,0,-8801,414,0,0
1,40,12344,13590,-6919,-334,18807,-2000,-2,8798,-3,40,-12348,-13592,6915,421,-18800,1997,1,-8800,414,0,0
0,41,12333,13585,-6919,-333,18807,-2000,-2,8798,-4,40,-12338,-13586,6914,422,-18800,1997,0,-8801,415,0,0
0,40,12323,13579,-6917,-334,18807,-2000,-2,8798,-3,40,-12329,-13582,6913,421,-18800,1997,-1,-8800,415,0,0
1,39,12314,13574,-6916,-333,18806,-2000,-2,8798,-2,40,-12320,-13576,6911,421,-18799,1997,0,-8800,415,0,0
1,40,12305,13569,-6916,-333,18808,-2000,-2,8798,-2,41,-12311,-13570,6911,422,-18799,1997,-1,-8800,414,0,0
0,40,12296,13564,-6916,-334,18807,-2000,-2,8799,-3,40,-12302,-13564,6910,421,-18801,1997,0,-8800,414,0,0
0,40,12287,13558,-6915,-333,18807,-2000,-2,8799,-3,40,-12293,-13559,6909,422,-18800,1997,0,-8800,415,0,0
1,40,12279,13551,-6914,-333,18807,-2000,-2,8799,-3,39,-12283,-13553,6908,421,-18800,1997,0,-8800,415,0,0
0,40,12270,13546,-6913,-334,18806,-2000,-2,8799,-3,40,-12273,-13547,6907,421,-18799,1997,0,-8800,415,0,0
0,40,12261,13541,-6913,-333,18806,-2000,-2,8798,-4,40,-12265,-13541,6906,422,-18800,1997,0,-8800,414,0,0
1,41,12252,13535,-6912,-334,18808,-2000,-2,8798,-2,41,-12258,-13537,6905,421,-18801,1997,1,-8800,414,0,0
1,40,12242,13530,-6911,-334,18807,-2000,-2,8798,-2,40,-12248,-13531,6905,421,-18800,1997,0,-8800,416,0,0
0,39,12232,13524,-6911,-333,18807,-2000,-2,8798,-2,39,-12238,-13525,6903,422,-18800,1997,-1,-8799,415,0,0
0,39,12220,13519,-6910,-334,18807,-2000,-2,8798,-3,40,-12227,-13519,6903,421,-18799,1997,0,-8800,415,0,0
1,39,12209,13514,-6909,-334,18806,-2000,-3,8798,-3,40,-12217,-13515,6902,421,-18800,1997,-1,-8800,414,0,0
0,39,12201,13508,-6909,-333,18806,-2000,-1,8798,-3,40,-12208,-13510,6902,421,-18800,1997,0,-8800,415,0,0
0,40,12192,13503,-6908,-334,18807,-2000,-1,8797,-4,41,-12200,-13504,6901,421,-18800,1997,0,-8800,415,0,0
1,40,12184,13498,-6907,-333,18807,-2000,-1,8798,-3,40,-12190,-13498,6900,422,-18799,1997,0,-8800,414,0,0
1,40,12175,13491,-6907,-333,18807,-2000,-2,8799,-2,40,-12180,-13492,6899,421,-18800,1997,0,-8800,414,0,0
0,40,12166,13485,-6907,-334,18807,-2000,-1,8799,-2,40,-12170,-13487,6899,422,-18801,1997,0,-8800,415,0,0
0,40,12155,13478,-6905,-333,18806,-2000,-2,8798,-3,40,-12159,-13481,6898,421,-18800,1997,0,-8800,415,0,0
1,41,12145,13473,-6905,-333,18807,-2000,-1,8799,-3,40,-12151,-13476,6897,421,-18800,1997,0,-8800,415,0,0
0,40,12136,13468,-6904,-334,18808,-2000,-2,8798,-3,40,-12142,-13469,6897,422,-18799,1997,-1,-8800,414,0,0
0,39,12126,13462,-6904,-333,18807,-2000,-2,8799,-4,40,-12134,-13464,6896,421,-18800,1997,0,-8800,415,0,0
1,39,12116,13457,-6903,-334,18807,-2000,-2,8798,-3,39,-12124,-13459,6895,422,-18801,1997,-1,-8799,415,0,0
1,40,12108,13451,-6902,-334,18807,-2000,-1,8798,-2,39,-12113,-13452,6895,421,-18800,1997,0,-8800,415,0,0
0,40,12097,13445,-6901,-333,18806,-2000,-2,8798,-3,40,-12102,-13447,6894,421,-18800,1997,0,-8801,414,0,0
0,40,12086,13440,-6901,-334,18807,-2000,-2,8798,-3,40,-12091,-13441,6893,422,-18799,1997,0,-8801,414,0,0
1,40,12076,13434,-6900,-334,18808,-2000,-2,8798,-3,40,-12083,-13436,6893,421,-18800,1997,0,-8801,415,0,0
0,40,12067,13429,-6899,-333,18807,-2000,-2,8797,-3,41,-12074,-13432,6892,421,-18800,1997,0,-8801,416,0,0
0,40,12057,13423,-6898,-334,18807,-2000,-2,8798,-4,41,-12064,-13426,6891,422,-18800,1997,0,-8800,415,0,0
1,40,12049,13418,-6898,-334,18807,-2000,-2,8799,-3,40,-12056,-13420,6891,421,-18799,1997,0,-8801,414,0,0
1,40,12038,13412,-6897,-333,18806,-2000,-2,8799,-2,40,-12046,-13414,6890,421,-18800,1997,-1,-8800,414,0,0
0,39,12027,13406,-6896,-334,18807,-2000,-2,8798,-3,40,-12034,-13408,6889,422,-18801,1997,0,-8800,415,0,0
0,40,12017,13400,-6895,-333,18808,-2000,-2,8799,-3,40,-12024,-13402,6888,421,-18800,1997,-1,-8800,415,0,0
1,40,12008,13395,-6895,-333,18807,-2000,-1,8798,-3,41,-12014,-13396,6887,422,-18800,1997,0,-8800,415,0,0
0,40,11999,13390,-6894,-334,18807,-2000,-1,8799,-4,40,-12005,-13390,6887,421,-18799,1997,0,-8800,414,0,0
0,40,11989,13384,-6893,-333,18807,-2000,-1,8798,-3,40,-11997,-13384,6886,421,-18800,1997,0,-8800,414,0,0
0,40,11980,13378,-6892,-333,18806,-2000,-1,8798,-2,40,-11987,-13378,6886,422,-18800,1997,0,-8800,415,0,0
1,41,11971,13372,-6891,-334,18807,-2000,-1,8798,-2,40,-11976,-13374,6885,421,-18800,1997,0,-8800,415,0,0
0,40,11960,13367,-6891,-333,18808,-2000,-2,8798,-3,40,-11966,-13370,6884,422,-18799,1997,0,-8800,414,0,0
0,39,11950,13362,-6890,-333,18807,-2000,-1,8798,-3,40,-11955,-13364,6884,421,-18799,1997,0,-8800,414,0,0
1,39,11940,13357,-6889,-334,18807,-2000,-2,8797,-3,41,-11945,-13358,6883,422,-18801,1997,-1,-8800,414,0,0
0,39,11930,13351,-6889,-334,18807,-2000,-2,8798,-4,40,-11937,-13352,6883,421,-18800,1997,0,-8800,416,0,0
0,39,11921,13344,-6888,-333,18806,-2000,-2,8799,-3,39,-11925,-13346,6882,421,-18800,1997,0,-8800,415,0,0
0,40,11909,13338,-6887,-333,18807,-2000,-2,8799,-2,40,-11914,-13340,6882,422,-18799,1997,0,-8800,415,0,0
1,40,11898,13332,-6887,-334,18808,-2000,-2,8798,-3,40,-11904,-13335,6881,421,-18800,1997,0,-8800,414,0,0
0,40,11889,13327,-6886,-333,18807,-2000,-2,8798,-3,40,-11893,-13328,6881,421,-18800,1997,0,-8800,415,0,0
0,40,11878,13322,-6885,-333,18807,-2000,-2,8798,-3,40,-11884,-13323,6880,421,-18800,1997,0,-8800,415,0,0
1,40,11868,13316,-6884,-334,18807,-2000,-2,8798,-3,41,-11875,-13317,6879,421,-18799,1997,1,-8800,414,0,0
0,40,11859,13310,-6883,-333,18806,-2000,-2,8798,-4,40,-11864,-13311,6877,421,-18800,1997,0,-8799,414,0,0
0,40,11848,13304,-6883,-334,18807,-2000,-2,8798,-2,40,-11853,-13306,6876,421,-18800,1997,-1,-8800,415,0,0
0,40,11837,13298,-6882,-334,18808,-2000,-3,8798,-2,40,-11842,-13300,6875,421,-18800,1997,0,-8801,415,0,0
1,39,11828,13293,-6881,-333,18807,-2000,-2,8797,-3,40,-11833,-13295,6875,422,-18799,1997,0,-8801,415,0,0
0,39,11819,13288,-6880,-334,18807,-2000,-2,8798,-3,40,-11825,-13291,6874,421,-18800,1997,0,-8800,414,0,0
0,40,11810,13282,-6879,-334,18807,-2000,-2,8799,-3,41,-11816,-13284,6874,421,-18800,1997,0,-8801,415,0,0
1,39,11799,13277,-6879,-333,18806,-2000,-2,8798,-4,40,-11806,-13278,6873,422,-18800,1997,0,-8800,415,0,0
1,40,11788,13270,-6878,-334,18807,-2000,-2,8799,-3,39,-11793,-13272,6871,421,-18799,1997,0,-8800,415,0,0
0,40,11777,13264,-6877,-334,18808,-2000,-2,8798,-2,40,-11782,-13267,6870,421,-18800,1997,0,-8800,414,0,0
0,40,11765,13258,-6877,-333,18807,-2000,-2,8798,-2,40,-11771,-13261,6870,422,-18801,1997,1,-8801,414,0,0
1,40,11756,13252,-6876,-334,18807,-2000,-2,8798,-3,40,-11761,-13255,6869,421,-18800,1997,-1,-8800,415,0,0
1,41,11746,13248,-6875,-334,18807,-2000,-2,8798,-3,40,-11751,-13249,6867,421,-18800,1997,-1,-8800,416,0,0
0,40,11736,13241,-6875,-333,18806,-2000,-2,8798,-3,41,-11741,-13243,6867,422,-18799,1997,0,-8800,415,0,0
0,39,11727,13234,-6874,-334,18807,-2000,-2,8798,-4,40,-11730,-13237,6867,421,-18800,1997,0,-8800,414,0,0
1,40,11715,13228,-6874,-334,18807,-2000,-2,8798,-3,39,-11719,-13232,6866,421,-18800,1997,0,-8800,415,0,0
0,39,11704,13223,-6872,-333,18807,-2000,-1,8797,-2,40,-11708,-13226,6865,422,-18800,1997,0,-8800,415,0,0
0,40,11693,13218,-6870,-334,18807,-2000,-2,8798,-2,40,-11698,-13220,6863,421,-18799,1997,0,-8800,415,0,0
1,40,11683,13213,-6869,-334,18807,-2000,-2,8799,-3,40,-11689,-13215,6862,421,-18800,1997,0,-8800,414,0,0
1,40,11674,13206,-6868,-333,18806,-2000,-2,8799,-3,41,-11680,-13208,6862,421,-18800,1997,0,-8800,415,0,0
0,40,11664,13201,-6867,-334,18807,-2000,-2,8798,-3,41,-11667,-13203,6861,421,-18800,1997,1,-8800,415,0,0
0,40,11652,13195,-6866,-334,18808,-2000,-2,8799,-3,40,-11655,-13198,6859,422,-18799,1997,0,-8800,415,0,0
1,40,11640,13189,-6865,-333,18807,-2000,-2,8798,-4,39,-11644,-13192,6858,421,-18800,1997,0,-8801,414,0,0
1,39,11628,13183,-6864,-333,18807,-2000,-2,8798,-2,40,-11634,-13186,6858,422,-18801,1997,0,-8800,415,0,0
0,40,11618,13178,-6863,-334,18807,-2000,-2,8798,-2,40,-11625,-13180,6858,421,-18800,1997,0,-8800,415,0,0
0,40,11608,13171,-6862,-333,18806,-2000,-2,8798,-2,41,-11615,-13174,6855,421,-18800,1997,0,-8800,415,0,0
1,40,11598,13165,-6860,-333,18807,-2000,-2,8798,-3,40,-11605,-13168,6854,422,-18799,1997,0,-8800,414,0,0
0,40,11588,13159,-6859,-334,18808,-2000,-1,8797,-3,40,-11592,-13162,6854,421,-18800,1997,1,-8800,414,0,0
0,40,11576,13154,-6858,-333,18807,-2000,-2,8798,-3,40,-11581,-13156,6853,421,-18800,1997,0,-8800,415,0,0
0,41,11565,13149,-6857,-333,18807,-2000,-2,8799,-4,40,-11570,-13150,6853,421,-18800,1997,-1,-8800,415,0,0
1,40,11554,13143,-6856,-334,18807,-2000,-2,8799,-3,40,-11560,-13146,6850,421,-18799,1997,0,-8800,414,0,0
0,39,11544,13138,-6855,-333,18806,-2000,-2,8798,-2,40,-11550,-13140,6849,421,-18800,1997,-1,-8799,414,0,0
0,39,11534,13132,-6854,-333,18807,-2000,-2,8798,-2,39,-11541,-13134,6849,421,-18801,1997,0,-8800,415,0,0
1,39,11525,13125,-6853,-334,18808,-2000,-2,8798,-3,39,-11530,-13128,6848,421,-18800,1997,0,-8801,415,0,0
1,40,11512,13119,-6852,-334,18807,-2000,-3,8798,-3,40,-11517,-13121,6847,421,-18800,1997,0,-8801,414,0,0
0,40,11499,13113,-6851,-333,18807,-2000,-2,8798,-3,40,-11505,-13116,6846,421,-18799,1997,0,-8800,414,0,0
0,40,11488,13108,-6849,-334,18807,-2000,-1,8798,-4,40,-11495,-13110,6845,422,-18800,1997,1,-8801,415,0,0
1,40,11478,13102,-6848,-334,18806,-2000,-2,8798,-3,40,-11485,-13103,6843,421,-18801,1997,-1,-8801,415,0,0
0,40,11468,13096,-6847,-333,18807,-2000,-1,8798,-2,41,-11474,-13097,6842,421,-18800,1997,-1,-8800,415,0,0
0,41,11460,13089,-6846,-333,18808,-2000,-2,8797,-2,40,-11464,-13091,6841,422,-18800,1997,0,-8800,414,0,0
0,40,11448,13084,-6845,-334,18807,-2000,-2,8798,-3,39,-11452,-13086,6841,421,-18799,1997,-1,-8800,415,0,0
1,39,11436,13078,-6844,-333,18807,-2000,-2,8799,-3,40,-11441,-13080,6841,421,-18800,1997,0,-8800,415,0,0
0,40,11424,13073,-6843,-333,18807,-2000,-2,8799,-3,40,-11430,-13074,6838,421,-18800,1997,0,-8800,415,0,0
0,40,11413,13067,-6842,-334,18806,-2000,-2,8798,-4,40,-11419,-13067,6837,421,-18800,1997,0,-8800,414,0,0
0,40,11402,13061,-6841,-333,18807,-2000,-2,8798,-3,40,-11408,-13062,6837,422,-18799,1997,0,-8800,414,0,0
1,40,11393,13054,-6840,-333,18808,-2000,-2,8798,-2,40,-11397,-13056,6836,421,-18799,1997,0,-8800,415,0,0
0,40,11384,13048,-6839,-334,18807,-2000,-3,8798,-2,41,-11386,-13050,6834,421,-18801,1997,1,-8800,415,0,0
0,41,11371,13043,-6838,-333,18807,-2000,-2,8798,-3,40,-11376,-13044,6834,422,-18800,1997,0,-8800,414,0,0
1,40,11358,13037,-6837,-333,18807,-2000,-1,8798,-3,39,-11366,-13039,6833,421,-18800,1997,-1,-8800,414,0,0
1,39,11347,13031,-6836,-334,18806,-2000,-1,8798,-3,40,-11355,-13033,6831,421,-18800,1997,0,-8799,415,0,0
0,39,11337,13025,-6835,-333,18806,-2000,-1,8798,-4,40,-11343,-13027,6829,421,-18799,1997,0,-8801,415,0,0
0,40,11327,13018,-6834,-333,18807,-2000,-2,8797,-3,40,-11333,-13021,6828,421,-18800,1997,0,-8801,414,0,0
0,39,11314,13012,-6832,-334,18808,-2000,-1,8798,-2,40,-11321,-13015,6827,421,-18800,1997,0,-8801,414,0,0
1,40,11302,13007,-6831,-333,18807,-2000,-2,8799,-3,41,-11308,-13009,6827,421,-18800,1997,0,-8800,415,0,0
1,40,11290,13002,-6830,-333,18807,-2000,-2,8799,-3,40,-11297,-13004,6826,421,-18799,1997,0,-8800,415,0,0
0,40,11280,12996,-6829,-334,18807,-2000,-2,8798,-3,39,-11286,-12998,6824,422,-18800,1997,0,-8800,414,0,0
0,41,11269,12990,-6828,-334,18806,-2000,-2,8798,-3,39,-11275,-12992,6822,421,-18801,1997,1,-8800,414,0,0
1,40,11258,12984,-6827,-333,18808,-2000,-2,8798,-4,40,-11264,-12986,6822,421,-18800,1997,0,-8800,415,0,0
1,39,11249,12977,-6826,-333,18808,-2000,-2,8798,-3,40,-11252,-12980,6821,422,-18800,1997,-1,-8800,415,0,0
0,39,11237,12971,-6825,-334,18807,-2000,-2,8798,-2,40,-11240,-12975,6819,421,-18799,1997,0,-8800,415,0,0
0,39,11223,12965,-6824,-333,18807,-2000,-2,8798,-3,40,-11230,-12968,6818,422,-18800,1997,0,-8800,414,0,0
1,40,11212,12960,-6823,-333,18807,-2000,-2,8798,-3,41,-11219,-12963,6818,421,-18801,1997,0,-8800,414,0,0
1,40,11202,12954,-6822,-334,18806,-2000,-2,8797,-3,40,-11208,-12956,6817,421,-18800,1997,0,-8800,415,0,0
0,40,11191,12948,-6821,-333,18807,-2000,-2,8799,-4,40,-11197,-12950,6815,422,-18800,1997,0,-8799,415,0,0
0,40,11180,12941,-6820,-333,18808,-2000,-3,8799,-4,40,-11185,-12943,6814,421,-18799,1997,0,-8800,414,0,0
1,40,11167,12935,-6819,-334,18807,-2000,-2,8798,-3,40,-11172,-12937,6813,421,-18800,1997,0,-8800,414,0,0
1,40,11155,12930,-6819,-334,18807,-2000,-1,8799,-2,40,-11161,-12931,6811,422,-18800,1997,0,-8800,415,0,0
0,39,11144,12925,-6818,-333,18807,-2000,-1,8798,-3,41,-11150,-12926,6811,421,-18800,1997,0,-8800,415,0,0
0,39,11134,12920,-6817,-333,18806,-2000,-1,8798,-3,40,-11140,-12921,6810,422,-18799,1997,-1,-8800,414,0,0
1,39,11123,12913,-6816,-334,18807,-2000,-1,8798,-3,40,-11129,-12916,6808,421,-18800,1997,0,-8800,414,0,0
0,39,11112,12906,-6815,-333,18808,-2000,-2,8798,-4,40,-11117,-12910,6807,421,-18801,1997,0,-8800,415,0,0
0,40,11098,12900,-6814,-333,18807,-2000,-1,8798,-3,40,-11104,-12903,6806,422,-18800,1997,0,-8800,415,0,0
0,40,11086,12894,-6811,-334,18807,-2000,-2,8798,-2,40,-11093,-12897,6804,421,-18800,1997,0,-8800,414,0,0
1,40,11074,12889,-6810,-333,18807,-2000,-1,8798,-3,40,-11082,-12891,6803,421,-18799,1997,0,-8800,414,0,0
0,40,11063,12883,-6810,-333,18806,-2000,-2,8798,-3,41,-11070,-12885,6803,422,-18800,1997,0,-8800,415,0,0
0,40,11053,12878,-6809,-334,18807,-2000,-2,8799,-3,40,-11059,-12879,6802,421,-18801,1997,1,-8801,415,0,0
0,41,11042,12871,-6808,-334,18808,-2000,-2,8799,-4,39,-11048,-12872,6800,422,-18800,1997,0,-8801,414,0,0
1,39,11032,12865,-6805,-333,18807,-2000,-2,8798,-4,40,-11035,-12867,6798,421,-18799,1997,-1,-8801,414,0,0
0,39,11018,12859,-6805,-333,18807,-2000,-2,8799,-3,40,-11022,-12860,6798,421,-18800,1997,0,-8801,415,0,0
0,40,11006,12853,-6804,-334,18807,-2000,-2,8798,-2,40,-11011,-12855,6797,422,-18801,1997,0,-8800,415,0,0
0,40,10994,12847,-6803,-333,18806,-2000,-2,8799,-3,40,-11000,-12849,6795,421,-18800,1997,0,-8801,415,0,0
1,40,10982,12841,-6800,-333,18807,-2000,-3,8798,-3,40,-10989,-12843,6794,421,-18799,1997,0,-8800,414,0,0
0,40,10971,12834,-6800,-334,18808,-2000,-2,8798,-3,41,-10978,-12836,6792,421,-18800,1997,0,-8800,414,0,0
0,40,10961,12827,-6800,-334,18807,-2000,-1,8798,-4,40,-10965,-12831,6791,421,-18800,1997,0,-8800,415,0,0
1,41,10948,12821,-6799,-333,18807,-2000,-1,8798,-2,39,-10953,-12824,6791,421,-18800,1997,1,-8800,415,0,0
1,40,10936,12815,-6798,-334,18807,-2000,-1,8798,-2,39,-10942,-12818,6791,421,-18799,1997,0,-8800,414,0,0
0,39,10924,12809,-6796,-334,18807,-2000,-1,8798,-3,40,-10931,-12812,6789,421,-18799,1997,-1,-8800,414,0,0
0,40,10912,12804,-6794,-333,18806,-2000,-2,8799,-3,39,-10918,-12807,6787,421,-18801,1997,0,-8800,415,0,0
1,40,10900,12797,-6794,-333,18807,-2000,-1,8799,-3,40,-10907,-12800,6786,421,-18800,1997,0,-8800,415,0,0
0,40,10891,12791,-6793,-334,18808,-2000,-2,8798,-4,40,-10894,-12795,6785,422,-18800,1997,0,-8800,414,0,0
0,41,10878,12785,-6791,-333,18807,-2000,-2,8799,-3,40,-10882,-12788,6783,421,-18799,1997,0,-8801,414,0,0
0,40,10865,12779,-6790,-333,18807,-2000,-2,8798,-2,41,-10870,-12782,6782,422,-18800,1997,0,-8801,415,0,0
1,39,10853,12774,-6788,-334,18807,-2000,-2,8798,-3,40,-10859,-12776,6780,421,-18800,1997,0,-8800,415,0,0
0,40,10840,12768,-6785,-333,18806,-2000,-2,8798,-3,40,-10848,-12771,6779,421,-18800,1997,1,-8801,414,0,0
0,40,10828,12761,-6784,-333,18807,-2000,-2,8798,-3,39,-10837,-12765,6778,422,-18799,1997,0,-8800,414,0,0
0,40,10817,12755,-6784,-334,18808,-2000,-2,8798,-4,40,-10826,-12759,6777,421,-18799,1997,-1,-8800,415,0,0
1,40,10808,12749,-6782,-333,18807,-2000,-2,8797,-3,40,-10813,-12752,6777,421,-18801,1997,0,-8800,415,0,0
0,40,10796,12743,-6781,-333,18807,-2000,-2,8798,-2,40,-10801,-12746,6775,421,-18801,1997,-1,-8800,415,0,0
0,41,10783,12738,-6780,-334,18807,-2000,-2,8799,-3,41,-10788,-12740,6774,421,-18800,1997,0,-8800,414,0,0
0,40,10770,12732,-6779,-334,18806,-2000,-2,8799,-3,40,-10776,-12735,6772,421,-18800,1997,0,-8800,414,0,0
1,39,10758,12726,-6776,-333,18807,-2000,-1,8799,-3,39,-10764,-12728,6771,421,-18799,1997,0,-8800,415,0,0
0,40,10745,12719,-6775,-333,18808,-2000,-1,8798,-4,40,-10753,-12722,6770,421,-18800,1997,0,-8800,415,0,0
0,40,10736,12712,-6774,-334,18807,-2000,-1,8798,-3,40,-10741,-12716,6769,421,-18800,1997,1,-8800,414,0,0
0,40,10723,12707,-6773,-333,18807,-2000,-2,8798,-2,40,-10728,-12710,6767,421,-18800,1997,0,-8800,414,0,0
1,40,10709,12702,-6772,-333,18807,-2000,-1,8798,-3,40,-10715,-12704,6766,421,-18799,1997,-1,-8800,414,0,0
0,40,10696,12696,-6770,-334,18807,-2000,-2,8798,-3,40,-10703,-12698,6764,421,-18800,1997,0,-8801,415,0,0
0,41,10684,12691,-6768,-334,18806,-2000,-1,8798,-3,41,-10692,-12692,6762,421,-18800,1997,0,-8801,415,0,0
1,39,10673,12684,-6768,-333,18808,-2000,-2,8798,-4,40,-10681,-12685,6760,421,-18800,1997,0,-8800,414,0,0
1,39,10663,12678,-6766,-333,18808,-2000,-1,8799,-4,39,-10667,-12679,6759,421,-18799,1997,0,-8801,414,0,0
0,40,10651,12670,-6764,-334,18807,-2000,-2,8799,-3,40,-10654,-12673,6758,421,-18800,1997,0,-8800,415,0,0
0,40,10637,12665,-6764,-333,18807,-2000,-2,8798,-2,40,-10642,-12667,6756,421,-18801,1997,0,-8800,415,0,0
1,40,10625,12659,-6762,-333,18807,-2000,-2,8799,-3,40,-10630,-12661,6755,421,-18800,1997,0,-8800,415,0,0
1,40,10613,12654,-6760,-334,18806,-2000,-2,8798,-3,40,-10619,-12654,6754,422,-18800,1997,1,-8800,414,0,0
0,40,10600,12647,-6760,-333,18807,-2000,-2,8798,-3,40,-10608,-12648,6752,421,-18799,1997,0,-8800,414,0,0
0,41,10588,12639,-6759,-333,18808,-2000,-2,8798,-4,39,-10593,-12642,6751,422,-18800,1997,-1,-8800,415,0,0
1,39,10577,12633,-6757,-334,18807,-2000,-2,8798,-2,40,-10579,-12636,6750,421,-18800,1997,0,-8800,416,0,0
0,39,10564,12628,-6756,-333,18807,-2000,-2,8798,-2,40,-10568,-12630,6748,421,-18800,1997,0,-8800,415,0,0
0,40,10551,12622,-6753,-333,18807,-2000,-2,8797,-3,40,-10557,-12624,6747,422,-18800,1997,0,-8800,414,0,0
0,40,10538,12616,-6752,-333,18807,-2000,-1,8798,-3,40,-10545,-12619,6745,421,-18799,1997,0,-8799,414,0,0
1,40,10526,12610,-6751,-334,18806,-2000,-1,8799,-3,40,-10534,-12613,6744,421,-18800,1997,0,-8800,415,0,0
0,40,10515,12602,-6750,-333,18807,-2000,-1,8799,-4,40,-10520,-12607,6742,422,-18800,1997,0,-8801,414,0,0
0,41,10502,12596,-6749,-333,18808,-2000,-1,8799,-2,41,-10506,-12601,6742,421,-18800,1997,1,-8801,414,0,0
0,41,10488,12590,-6748,-334,18807,-2000,-1,8798,-2,40,-10494,-12594,6741,421,-18799,1997,0,-8800,415,0,0
1,39,10476,12585,-6746,-333,18807,-2000,-2,8798,-3,39,-10482,-12588,6739,422,-18800,1997,-1,-8801,415,0,0
1,39,10464,12579,-6744,-333,18807,-2000,-2,8798,-3,39,-10470,-12582,6738,421,-18800,1997,0,-8800,415,0,0
0,40,10452,12574,-6743,-334,18806,-2000,-2,8798,-3,40,-10458,-12575,6736,421,-18800,1997,0,-8800,414,0,0
0,40,10440,12567,-6742,-334,18807,-2000,-2,8798,-4,40,-10448,-12568,6735,421,-18799,1997,0,-8800,414,0,0
1,40,10430,12560,-6739,-333,18808,-2000,-2,8798,-3,40,-10435,-12562,6733,421,-18799,1997,0,-8800,414,0,0
1,40,10417,12554,-6739,-333,18807,-2000,-2,8797,-2,40,-10421,-12556,6731,421,-18800,1997,0,-8800,415,0,0
0,41,10403,12548,-6738,-334,18807,-2000,-2,8799,-3,40,-10408,-12550,6730,422,-18800,1997,0,-8800,415,0,0
0,39,10389,12542,-6735,-333,18807,-2000,-2,8799,-3,40,-10395,-12544,6729,421,-18800,1997,0,-8800,414,0,0
1,39,10377,12536,-6735,-333,18807,-2000,-2,8798,-4,40,-10383,-12538,6727,422,-18799,1997,1,-8800,414,0,0
1,40,10366,12529,-6734,-334,18806,-2000,-2,8799,-4,40,-10372,-12532,6725,421,-18800,1997,0,-8800,415,0,0
0,40,10355,12522,-6732,-333,18807,-2000,-2,8798,-3,39,-10360,-12526,6724,421,-18800,1997,-1,-8799,415,0,0
0,40,10341,12516,-6731,-333,18808,-2000,-2,8799,-3,39,-10346,-12520,6722,421,-18800,1997,0,-8800,415,0,0
1,41,10327,12511,-6730,-334,18807,-2000,-2,8798,-3,40,-10333,-12514,6722,421,-18800,1997,0,-8801,414,0,0
1,40,10314,12505,-6729,-333,18807,-2000,-1,8798,-3,39,-10320,-12507,6721,421,-18799,1997,0,-8800,414,0,0
